2019-09-04 00:00,1.06705,1.0706,1.06691,1.06929,123764
2019-09-05 00:00,1.06928,1.07077,1.06639,1.06905,142298
2019-09-06 00:00,1.06903,1.06953,1.0632,1.06517,118144
2019-09-08 00:00,1.06553,1.06656,1.06504,1.06529,12863
2019-09-09 00:00,1.06529,1.0693,1.06314,1.06781,108172
2019-09-10 00:00,1.06776,1.06945,1.06443,1.0691,106554
2019-09-11 00:00,1.06907,1.0706,1.06807,1.07053,101558
2019-09-12 00:00,1.07053,1.07249,1.06759,1.07204,130776
2019-09-13 00:00,1.07204,1.07964,1.07174,1.07845,93571
2019-09-15 00:00,1.07654,1.07915,1.0763,1.07718,13473
2019-09-16 00:00,1.07722,1.08286,1.07592,1.0819,107501
2019-09-17 00:00,1.08192,1.08271,1.07876,1.07933,118630
2019-09-18 00:00,1.07932,1.08142,1.07821,1.07991,113946
2019-09-19 00:00,1.07992,1.08124,1.07477,1.07905,135550
2019-09-20 00:00,1.07896,1.08392,1.07778,1.08042,106914
2019-09-22 00:00,1.08061,1.08085,1.07967,1.08003,8255
2019-09-23 00:00,1.08002,1.08191,1.07545,1.07565,109440
2019-09-24 00:00,1.07565,1.07924,1.07388,1.07618,146231
2019-09-25 00:00,1.07619,1.07691,1.0702,1.07667,133085
2019-09-26 00:00,1.07666,1.07703,1.07062,1.07226,130350
2019-09-27 00:00,1.07223,1.07553,1.07186,1.07413,134661
2019-09-29 00:00,1.07475,1.07583,1.07396,1.07538,8239
2019-09-30 00:00,1.07541,1.07979,1.07512,1.07793,143293
2019-10-01 00:00,1.07791,1.08048,1.07262,1.07432,191081
2019-10-02 00:00,1.07433,1.07501,1.06896,1.07039,166682
2019-10-03 00:00,1.07041,1.07251,1.06748,1.06993,161115
2019-10-04 00:00,1.06995,1.07238,1.06744,1.07135,168338
2019-10-06 00:00,1.07096,1.07205,1.06983,1.07074,15606
2019-10-07 00:00,1.07075,1.07203,1.0684,1.07003,173505
2019-10-08 00:00,1.07001,1.0703,1.06643,1.06844,157383
2019-10-09 00:00,1.06844,1.06978,1.06663,1.06868,163618
2019-10-10 00:00,1.06867,1.07053,1.06688,1.06905,177198
2019-10-11 00:00,1.06904,1.07326,1.06898,1.07135,155737
2019-10-13 00:00,1.07189,1.07401,1.07172,1.07397,12611
2019-10-14 00:00,1.07398,1.0763,1.07266,1.07468,127088
2019-10-15 00:00,1.07465,1.07804,1.06828,1.0727,153748
2019-10-16 00:00,1.07267,1.07769,1.07145,1.07456,149520
2019-10-17 00:00,1.07452,1.07925,1.07339,1.07402,148833
2019-10-18 00:00,1.07401,1.075,1.07156,1.07339,105030
2019-10-20 00:00,1.07252,1.07445,1.07209,1.07269,15267
2019-10-21 00:00,1.07269,1.07476,1.07103,1.07143,121007
2019-10-22 00:00,1.07142,1.07146,1.06815,1.06995,141899
2019-10-23 00:00,1.06992,1.07048,1.06599,1.06677,129100
2019-10-24 00:00,1.06677,1.06947,1.06643,1.06868,136987
2019-10-25 00:00,1.06866,1.07423,1.06847,1.07343,98203
2019-10-27 00:00,1.07326,1.074,1.07017,1.07306,8730
2019-10-28 00:00,1.073,1.0786,1.07299,1.07638,114168
2019-10-29 00:00,1.07636,1.08044,1.07434,1.07937,130378
2019-10-30 00:00,1.07938,1.0824,1.07548,1.07633,150761
2019-10-31 00:00,1.07616,1.07867,1.0735,1.07463,152196
2019-11-01 00:00,1.07463,1.07563,1.07151,1.07503,121262
2019-11-03 00:00,1.07417,1.07503,1.07381,1.07456,5419
2019-11-04 00:00,1.07455,1.0769,1.07071,1.07606,118036
2019-11-05 00:00,1.07602,1.08168,1.07459,1.08102,144769
2019-11-06 00:00,1.08105,1.08276,1.07973,1.08032,114477
2019-11-07 00:00,1.08032,1.08648,1.0803,1.08216,141676
2019-11-08 00:00,1.08215,1.08493,1.08042,1.08314,105269
2019-11-10 00:00,1.08152,1.08374,1.08144,1.08307,4603
2019-11-11 00:00,1.08307,1.0831,1.07592,1.07616,87003
2019-11-12 00:00,1.07614,1.08208,1.07565,1.07967,118907
2019-11-13 00:00,1.07962,1.07972,1.06504,1.06613,135501
2019-11-14 00:00,1.06612,1.0666,1.06049,1.06355,131214
2019-11-15 00:00,1.06355,1.06537,1.0624,1.06435,99418
2019-11-17 00:00,1.06353,1.06489,1.06339,1.06471,5109
2019-11-18 00:00,1.0647,1.06565,1.06203,1.0639,101047
2019-11-19 00:00,1.06388,1.06448,1.06049,1.061,93868
2019-11-20 00:00,1.06098,1.0624,1.05908,1.06052,104269
2019-11-21 00:00,1.06052,1.06123,1.05796,1.05982,117070
2019-11-22 00:00,1.05982,1.06042,1.05723,1.0588,93405
2019-11-24 00:00,1.05906,1.05996,1.05868,1.05962,3849
2019-11-25 00:00,1.05963,1.05967,1.05432,1.05639,93178
2019-11-26 00:00,1.0564,1.05876,1.05513,1.05598,102020
2019-11-27 00:00,1.05598,1.05688,1.05399,1.05524,90408
2019-11-28 00:00,1.0552,1.05545,1.05225,1.05416,77970
2019-11-29 00:00,1.05417,1.05505,1.05226,1.05274,80324
2019-12-01 00:00,1.05208,1.05258,1.05152,1.05176,4833
2019-12-02 00:00,1.05176,1.05178,1.04724,1.04923,105468
2019-12-03 00:00,1.04923,1.05178,1.04791,1.05074,113629
2019-12-04 00:00,1.05076,1.05076,1.04526,1.04585,113221
2019-12-05 00:00,1.04586,1.04736,1.04237,1.0441,89362
2019-12-06 00:00,1.0441,1.04492,1.04056,1.04103,85920
2019-12-08 00:00,1.04161,1.04254,1.04127,1.0422,3729
2019-12-09 00:00,1.04219,1.04301,1.0405,1.0423,79209
2019-12-10 00:00,1.0423,1.04235,1.03972,1.04078,96139
2019-12-11 00:00,1.0408,1.04554,1.0388,1.04388,109063
2019-12-12 00:00,1.04387,1.04879,1.04338,1.04629,135826
2019-12-13 00:00,1.04629,1.04746,1.04194,1.04205,156877
2019-12-15 00:00,1.04216,1.04321,1.04156,1.0428,9437
2019-12-16 00:00,1.04282,1.04433,1.04111,1.04254,101110
2019-12-17 00:00,1.04249,1.04308,1.04012,1.04288,140934
2019-12-18 00:00,1.04288,1.04401,1.03646,1.04117,127284
2019-12-19 00:00,1.04117,1.04516,1.04115,1.04212,133571
2019-12-20 00:00,1.04212,1.04635,1.04208,1.04468,92185
2019-12-22 00:00,1.04402,1.04523,1.04402,1.04502,4547
2019-12-23 00:00,1.04501,1.04653,1.04217,1.04395,93912
2019-12-24 00:00,1.04395,1.04495,1.04135,1.04171,84890
2019-12-25 00:00,1.04171,1.04428,1.04109,1.04223,3470
2019-12-26 00:00,1.04223,1.04246,1.04018,1.0409,36758
2019-12-27 00:00,1.0409,1.04215,1.04,1.04141,115194
2019-12-29 00:00,1.04158,1.04224,1.04042,1.04144,3424
2019-12-30 00:00,1.04144,1.04178,1.03916,1.0397,109928
2019-12-31 00:00,1.0397,1.04299,1.03924,1.04234,90439
2020-01-01 00:00,1.04337,1.04357,1.04024,1.04184,5576
2020-01-02 00:00,1.04184,1.04486,1.04114,1.04242,144541
2020-01-03 00:00,1.04242,1.04455,1.04143,1.04195,163019
2020-01-05 00:00,1.04234,1.04343,1.042,1.04338,11789
2020-01-06 00:00,1.04338,1.04404,1.03922,1.04016,148988
2020-01-07 00:00,1.04017,1.04096,1.03319,1.03442,163323
2020-01-08 00:00,1.03442,1.03606,1.03152,1.03316,217004
2020-01-09 00:00,1.03316,1.0385,1.03263,1.03719,135141
2020-01-10 00:00,1.03719,1.0407,1.03711,1.03945,135567
2020-01-12 00:00,1.03852,1.04026,1.03848,1.03952,6229
2020-01-13 00:00,1.03952,1.04232,1.03951,1.04105,129161
2020-01-14 00:00,1.04105,1.04458,1.03991,1.04354,104047
2020-01-15 00:00,1.04354,1.04587,1.04118,1.04349,92410
2020-01-16 00:00,1.04351,1.04359,1.03828,1.03926,95854
2020-01-17 00:00,1.03924,1.04159,1.03727,1.0391,84563
2020-01-19 00:00,1.03835,1.04031,1.03835,1.03968,4872
2020-01-20 00:00,1.03965,1.04077,1.03853,1.04063,62747
2020-01-21 00:00,1.04063,1.04082,1.03684,1.03816,102020
2020-01-22 00:00,1.03819,1.0384,1.03636,1.0373,98152
2020-01-23 00:00,1.03728,1.04302,1.0335,1.03466,127959
2020-01-24 00:00,1.03466,1.03521,1.03178,1.0326,90392
2020-01-26 00:00,1.03357,1.03503,1.03245,1.03463,13906
2020-01-27 00:00,1.03464,1.03567,1.03075,1.03307,106575
2020-01-28 00:00,1.03307,1.03504,1.0311,1.03425,97622
2020-01-29 00:00,1.03419,1.03695,1.03293,1.03452,97180
2020-01-30 00:00,1.03452,1.03573,1.03296,1.03422,117935
2020-01-31 00:00,1.03421,1.03658,1.03398,1.03398,113931
2020-02-02 00:00,1.03257,1.03671,1.03227,1.03626,9606
2020-02-03 00:00,1.03625,1.03719,1.03412,1.03551,118863
2020-02-04 00:00,1.03549,1.04118,1.03524,1.03679,122580
2020-02-05 00:00,1.03677,1.04423,1.03677,1.04163,125430
2020-02-06 00:00,1.04163,1.04469,1.04094,1.04197,101470
2020-02-07 00:00,1.04197,1.04346,1.03932,1.04212,107401
2020-02-09 00:00,1.04074,1.04298,1.04059,1.04244,9956
2020-02-10 00:00,1.04243,1.04766,1.04217,1.04717,98441
2020-02-11 00:00,1.04717,1.05048,1.04692,1.04875,93649
2020-02-12 00:00,1.04874,1.04892,1.03972,1.04137,81312
2020-02-13 00:00,1.04137,1.04463,1.04089,1.04307,98064
2020-02-14 00:00,1.04308,1.04546,1.0429,1.04291,74103
2020-02-16 00:00,1.04189,1.04391,1.04185,1.04337,5057
2020-02-17 00:00,1.04337,1.04662,1.04195,1.04218,66801
2020-02-18 00:00,1.04217,1.04762,1.04141,1.04689,102610
2020-02-19 00:00,1.04687,1.04787,1.04534,1.04568,86648
2020-02-20 00:00,1.04564,1.04696,1.04287,1.044,112785
2020-02-21 00:00,1.04401,1.04663,1.04281,1.04299,111077
2020-02-23 00:00,1.04255,1.04518,1.04221,1.04484,11162
2020-02-24 00:00,1.04484,1.04596,1.04106,1.04223,140847
2020-02-25 00:00,1.04224,1.04503,1.04119,1.04482,141253
2020-02-26 00:00,1.04482,1.0456,1.03965,1.04108,160311
2020-02-27 00:00,1.04104,1.04329,1.03852,1.04267,182982
2020-02-28 00:00,1.04267,1.04626,1.03886,1.0414,256293
2020-03-01 00:00,1.04345,1.04696,1.0425,1.0458,9508
2020-03-02 00:00,1.0458,1.04846,1.04215,1.04495,216202
2020-03-03 00:00,1.04495,1.05113,1.04093,1.0498,216410
2020-03-04 00:00,1.04976,1.05313,1.04891,1.05195,139978
2020-03-05 00:00,1.05192,1.05292,1.04642,1.04797,121987
2020-03-06 00:00,1.04797,1.04829,1.04234,1.04383,167559
2020-03-08 00:00,1.04485,1.04736,1.04338,1.04509,25738
2020-03-09 00:00,1.0451,1.05219,1.0362,1.04095,304903
2020-03-10 00:00,1.04094,1.04292,1.03288,1.03671,228800
2020-03-11 00:00,1.0367,1.03728,1.03028,1.03395,217293
2020-03-12 00:00,1.03392,1.03451,1.02061,1.026,349651
2020-03-13 00:00,1.02597,1.02841,1.01556,1.0175,332442
2020-03-15 00:00,1.02938,1.03119,1.01722,1.02063,50400
2020-03-16 00:00,1.02063,1.02296,1.00195,1.00972,385318
2020-03-17 00:00,1.00973,1.01252,1.00321,1.00717,288019
2020-03-18 00:00,1.00713,1.01589,0.9994,1.01338,341195
2020-03-19 00:00,1.01339,1.01876,1.00228,1.0102,473120
2020-03-20 00:00,1.01023,1.02205,1.00947,1.01551,255142
2020-03-22 00:00,1.02346,1.02602,1.01716,1.0222,49324
2020-03-23 00:00,1.02221,1.02448,1.01362,1.02333,523709
2020-03-24 00:00,1.02331,1.02691,1.01864,1.02474,407730
2020-03-25 00:00,1.02474,1.02998,1.01606,1.01643,386311
2020-03-26 00:00,1.01652,1.02214,1.01192,1.01694,374437
2020-03-27 00:00,1.01701,1.02485,1.01576,1.02008,363369
2020-03-29 00:00,1.01855,1.02082,1.01758,1.02029,29884
2020-03-30 00:00,1.02028,1.02773,1.01792,1.02554,333266
2020-03-31 00:00,1.02555,1.03346,1.01977,1.03149,377685
2020-04-01 00:00,1.03149,1.03508,1.02482,1.02587,244680
2020-04-02 00:00,1.02598,1.02679,1.02053,1.02514,229742
2020-04-03 00:00,1.02519,1.02744,1.02094,1.02135,218303
2020-04-05 00:00,1.02318,1.02505,1.02206,1.02378,16008
2020-04-06 00:00,1.02377,1.02842,1.02224,1.02842,211430
2020-04-07 00:00,1.02842,1.03503,1.02557,1.0318,255690
2020-04-08 00:00,1.0318,1.03768,1.02859,1.03617,197190
2020-04-09 00:00,1.03628,1.04391,1.03424,1.04221,175564
2020-04-10 00:00,1.04208,1.04621,1.04062,1.04069,61118
2020-04-12 00:00,1.04138,1.04414,1.04095,1.04247,7094
2020-04-13 00:00,1.04247,1.04891,1.04203,1.04881,125499
2020-04-14 00:00,1.04881,1.05666,1.04782,1.05467,163903
2020-04-15 00:00,1.05467,1.05705,1.0512,1.05205,176629
2020-04-16 00:00,1.05202,1.06228,1.05199,1.05982,217600
2020-04-17 00:00,1.05985,1.06126,1.05289,1.05456,194211
2020-04-19 00:00,1.05112,1.05494,1.04952,1.05361,7702
2020-04-20 00:00,1.05364,1.05545,1.04821,1.04948,168541
2020-04-21 00:00,1.04951,1.05563,1.04837,1.05525,220741
2020-04-22 00:00,1.05525,1.06381,1.0544,1.06305,154449
2020-04-23 00:00,1.06305,1.06408,1.05836,1.06171,175783
2020-04-24 00:00,1.06169,1.06331,1.05971,1.06194,110179
2020-04-26 00:00,1.06035,1.0628,1.05963,1.06227,4757
2020-04-27 00:00,1.06229,1.07104,1.06204,1.07044,129606
2020-04-28 00:00,1.07044,1.07508,1.06964,1.07001,122753
2020-04-29 00:00,1.07001,1.07215,1.06699,1.06738,127011
2020-04-30 00:00,1.06742,1.06943,1.06024,1.06122,178745
2020-05-01 00:00,1.06119,1.06318,1.05807,1.05861,111942
2020-05-03 00:00,1.05855,1.06009,1.05735,1.05994,14326
2020-05-04 00:00,1.05995,1.06442,1.05856,1.06206,126607
2020-05-05 00:00,1.06211,1.06575,1.06117,1.06276,129180
2020-05-06 00:00,1.06276,1.06645,1.06154,1.06367,154232
2020-05-07 00:00,1.06367,1.06985,1.06333,1.06658,141543
2020-05-08 00:00,1.0666,1.06876,1.06303,1.06349,112879
2020-05-10 00:00,1.06192,1.06452,1.06126,1.0641,10748
2020-05-11 00:00,1.06412,1.06861,1.06399,1.06693,126743
2020-05-12 00:00,1.06694,1.06803,1.06161,1.0636,141969
2020-05-13 00:00,1.06361,1.078,1.06148,1.07606,178833
2020-05-14 00:00,1.07606,1.07767,1.07415,1.07613,160408
2020-05-15 00:00,1.07615,1.08253,1.07526,1.08082,131418
2020-05-17 00:00,1.08064,1.0826,1.07989,1.08241,8693
2020-05-18 00:00,1.08242,1.083,1.07753,1.08001,113540
2020-05-19 00:00,1.08002,1.08279,1.074,1.07461,130635
2020-05-20 00:00,1.07464,1.07509,1.07128,1.07221,112535
2020-05-21 00:00,1.07222,1.075,1.07024,1.07241,121625
2020-05-22 00:00,1.07242,1.07328,1.06675,1.07143,106511
2020-05-24 00:00,1.07083,1.07296,1.07064,1.07227,7094
2020-05-25 00:00,1.07225,1.07357,1.07053,1.0723,77337
2020-05-26 00:00,1.07227,1.07398,1.06926,1.07233,117195
2020-05-27 00:00,1.07235,1.07386,1.06701,1.07003,172464
2020-05-28 00:00,1.07004,1.07147,1.06671,1.07017,153939
2020-05-29 00:00,1.07016,1.07525,1.06935,1.07422,212761
2020-05-31 00:00,1.074,1.07559,1.07373,1.0743,11599
2020-06-01 00:00,1.0743,1.08158,1.07387,1.07993,194885
2020-06-02 00:00,1.07995,1.08804,1.07904,1.08305,203191
2020-06-03 00:00,1.08308,1.08595,1.07563,1.07763,196700
2020-06-04 00:00,1.07763,1.07901,1.07315,1.07369,188244
2020-06-05 00:00,1.0737,1.07708,1.06979,1.07066,197931
2020-06-07 00:00,1.07056,1.07184,1.06938,1.0713,11786
2020-06-08 00:00,1.0713,1.07178,1.068,1.06949,160019
2020-06-09 00:00,1.06956,1.07021,1.06371,1.06793,201342
2020-06-10 00:00,1.06791,1.0728,1.06659,1.07018,215765
2020-06-11 00:00,1.07017,1.07045,1.06348,1.06496,315282
2020-06-12 00:00,1.06491,1.06807,1.06294,1.06486,332720
2020-06-14 00:00,1.06144,1.06419,1.06049,1.06352,19000
2020-06-15 00:00,1.06351,1.07105,1.05814,1.07094,316272
2020-06-16 00:00,1.071,1.07279,1.06538,1.06734,323222
2020-06-17 00:00,1.06733,1.06947,1.06335,1.06677,210760
2020-06-18 00:00,1.06676,1.06857,1.06335,1.06657,189266
2020-06-19 00:00,1.06657,1.07067,1.06579,1.06649,194157
2020-06-21 00:00,1.06644,1.06734,1.06511,1.06576,10143
2020-06-22 00:00,1.06578,1.06831,1.06292,1.06702,142816
2020-06-23 00:00,1.067,1.06948,1.06522,1.06805,195395
2020-06-24 00:00,1.06805,1.0755,1.06759,1.0707,185749
2020-06-25 00:00,1.07073,1.07156,1.06742,1.07105,186220
2020-06-26 00:00,1.07107,1.07163,1.06718,1.06833,149860
2020-06-28 00:00,1.06864,1.07001,1.06809,1.06884,7233
2020-06-29 00:00,1.06887,1.0704,1.06711,1.06903,142040
2020-06-30 00:00,1.06905,1.07178,1.06788,1.06961,149766
2020-07-01 00:00,1.06961,1.07046,1.0651,1.06671,151258
2020-07-02 00:00,1.06672,1.06735,1.06056,1.06307,149435
2020-07-03 00:00,1.06305,1.06688,1.0602,1.061,92421
2020-07-05 00:00,1.06165,1.06288,1.06149,1.06272,4826
2020-07-06 00:00,1.06271,1.0662,1.06156,1.06343,122278
2020-07-07 00:00,1.06346,1.06348,1.05979,1.05999,140888
2020-07-08 00:00,1.06004,1.06276,1.05886,1.06268,138421
2020-07-09 00:00,1.06265,1.0628,1.05889,1.05948,155261
2020-07-10 00:00,1.05949,1.06002,1.05654,1.05701,144579
2020-07-12 00:00,1.05649,1.05788,1.05649,1.05727,7079
2020-07-13 00:00,1.05727,1.06232,1.05681,1.06128,150627
2020-07-14 00:00,1.06131,1.06862,1.06129,1.06779,217701
2020-07-15 00:00,1.06777,1.06919,1.0649,1.06608,167854
2020-07-16 00:00,1.06609,1.06785,1.0651,1.06654,165210
2020-07-17 00:00,1.06655,1.06799,1.06615,1.06683,107600
2020-07-19 00:00,1.0654,1.06753,1.06531,1.0672,5032
2020-07-20 00:00,1.06721,1.06763,1.06553,1.06708,107075
2020-07-21 00:00,1.06707,1.07539,1.0667,1.07374,176412
2020-07-22 00:00,1.07375,1.07473,1.07082,1.07217,179094
2020-07-23 00:00,1.07215,1.07272,1.06881,1.06996,193600
2020-07-24 00:00,1.06998,1.07131,1.06726,1.06952,168490
2020-07-26 00:00,1.06937,1.06955,1.06772,1.06813,10759
2020-07-27 00:00,1.06815,1.07083,1.06708,1.0703,156895
2020-07-28 00:00,1.07029,1.07587,1.06969,1.07486,160158
2020-07-29 00:00,1.07486,1.07928,1.0748,1.07766,143121
2020-07-30 00:00,1.07766,1.08001,1.0734,1.07557,148732
2020-07-31 00:00,1.07559,1.0784,1.07447,1.07693,165215
2020-08-02 00:00,1.0746,1.07718,1.07441,1.07688,13029
2020-08-03 00:00,1.07688,1.07855,1.07171,1.07587,129988
2020-08-04 00:00,1.0759,1.08278,1.07495,1.07992,131172
2020-08-05 00:00,1.07992,1.08612,1.07952,1.08289,122374
2020-08-06 00:00,1.08287,1.08524,1.08064,1.08202,165199
2020-08-07 00:00,1.08209,1.08542,1.07979,1.0842,157244
2020-08-09 00:00,1.08306,1.08485,1.08255,1.0843,8415
2020-08-10 00:00,1.08431,1.08735,1.08319,1.08532,105496
2020-08-11 00:00,1.08532,1.08958,1.08331,1.08765,150507
2020-08-12 00:00,1.08765,1.09206,1.08471,1.08925,147465
2020-08-13 00:00,1.08927,1.09214,1.08837,1.092,115825
2020-08-14 00:00,1.09201,1.09629,1.09181,1.09556,84638
2020-08-16 00:00,1.09436,1.09949,1.094,1.09913,6990
2020-08-17 00:00,1.09913,1.10278,1.09775,1.1009,94318
2020-08-18 00:00,1.10091,1.10434,1.09582,1.09762,122965
2020-08-19 00:00,1.09759,1.09798,1.0929,1.09525,132115
2020-08-20 00:00,1.09525,1.10332,1.09326,1.10129,132504
2020-08-21 00:00,1.10133,1.10316,1.09388,1.09462,117533
2020-08-23 00:00,1.09702,1.09702,1.09316,1.09525,3655
2020-08-24 00:00,1.09524,1.10023,1.09468,1.09836,90608
2020-08-25 00:00,1.09837,1.1,1.0959,1.09858,104600
2020-08-26 00:00,1.0986,1.09964,1.09198,1.09239,120121
2020-08-27 00:00,1.0924,1.09429,1.08979,1.094,220185
2020-08-28 00:00,1.094,1.09573,1.09028,1.09212,143661
2020-08-30 00:00,1.09306,1.09386,1.09212,1.0928,5776
2020-08-31 00:00,1.09282,1.09588,1.09094,1.09564,275457
2020-09-01 00:00,1.09568,1.09599,1.08874,1.08993,149652
2020-09-02 00:00,1.08994,1.09114,1.0819,1.08317,128147
2020-09-03 00:00,1.08318,1.08589,1.08142,1.08423,136934
2020-09-04 00:00,1.08423,1.08558,1.08236,1.08315,159762
2020-09-06 00:00,1.08412,1.08496,1.08201,1.08472,7331
2020-09-07 00:00,1.08472,1.08813,1.08463,1.08803,64531
2020-09-08 00:00,1.08803,1.09189,1.08713,1.09039,130856
2020-09-09 00:00,1.09039,1.09132,1.08799,1.08915,119851
2020-09-10 00:00,1.08916,1.09357,1.08756,1.09246,133924
2020-09-11 00:00,1.09247,1.09305,1.09043,1.0919,100289
2020-09-13 00:00,1.09162,1.09255,1.08891,1.08898,5337
2020-09-14 00:00,1.08898,1.08955,1.0857,1.08737,80380
2020-09-15 00:00,1.08738,1.091,1.08588,1.08728,93564
2020-09-16 00:00,1.08729,1.0882,1.08271,1.08517,153047
2020-09-17 00:00,1.08518,1.08867,1.08099,1.08121,146261
2020-09-18 00:00,1.08119,1.08201,1.07656,1.07807,108348
2020-09-20 00:00,1.07824,1.07922,1.07775,1.07915,5300
2020-09-21 00:00,1.07917,1.08464,1.07834,1.08462,136604
2020-09-22 00:00,1.08462,1.08499,1.07952,1.08164,135629
2020-09-23 00:00,1.08163,1.0821,1.07488,1.07967,139272
2020-09-24 00:00,1.07969,1.08026,1.0753,1.07731,139435
2020-09-25 00:00,1.07729,1.07777,1.07168,1.07392,120562
2020-09-27 00:00,1.07363,1.07485,1.07276,1.07469,4286
2020-09-28 00:00,1.07471,1.08039,1.07454,1.08024,102333
2020-09-29 00:00,1.08027,1.08288,1.07826,1.08236,103094
2020-09-30 00:00,1.08237,1.08491,1.07867,1.08198,138755
2020-10-01 00:00,1.08196,1.0847,1.07961,1.07962,122370
2020-10-02 00:00,1.07962,1.08043,1.07705,1.07859,137262
2020-10-04 00:00,1.07605,1.0807,1.07605,1.08048,4959
2020-10-05 00:00,1.08049,1.08214,1.07911,1.08104,92307
2020-10-06 00:00,1.08104,1.08305,1.07589,1.07872,128885
2020-10-07 00:00,1.07871,1.08632,1.07846,1.08558,96706
2020-10-08 00:00,1.08557,1.08942,1.08457,1.08888,92807
2020-10-09 00:00,1.08889,1.08889,1.08486,1.08509,80403
2020-10-11 00:00,1.08417,1.08608,1.08398,1.08412,4781
2020-10-12 00:00,1.0841,1.0859,1.08267,1.08418,78359
2020-10-13 00:00,1.08417,1.0842,1.07555,1.07654,108397
2020-10-14 00:00,1.07655,1.07881,1.07206,1.07274,120542
2020-10-15 00:00,1.07274,1.07589,1.07015,1.07411,117496
2020-10-16 00:00,1.07413,1.0744,1.07103,1.07119,89227
2020-10-18 00:00,1.07027,1.07223,1.0698,1.07184,5424
2020-10-19 00:00,1.07184,1.07301,1.06817,1.06994,97157
2020-10-20 00:00,1.06994,1.07252,1.06914,1.07131,105854
2020-10-21 00:00,1.07132,1.07195,1.06751,1.06923,120894
2020-10-22 00:00,1.06922,1.07035,1.06439,1.06807,108284
2020-10-23 00:00,1.06805,1.06831,1.06534,1.06639,96844
2020-10-25 00:00,1.06568,1.06732,1.06564,1.06692,8197
2020-10-26 00:00,1.06693,1.0673,1.06372,1.06603,120756
2020-10-27 00:00,1.06602,1.06695,1.06062,1.06307,106297
2020-10-28 00:00,1.06306,1.0659,1.06022,1.061,148558
2020-10-29 00:00,1.061,1.06324,1.05952,1.06152,154169
2020-10-30 00:00,1.06155,1.06341,1.0595,1.0622,164137
2020-11-01 00:00,1.06223,1.06331,1.0613,1.06206,8216
2020-11-02 00:00,1.06206,1.06433,1.06014,1.06346,126738
2020-11-03 00:00,1.06346,1.07062,1.06039,1.06955,120770
2020-11-04 00:00,1.06954,1.07382,1.06504,1.0717,218057
2020-11-05 00:00,1.07166,1.07587,1.06879,1.07356,160939
2020-11-06 00:00,1.07357,1.07461,1.06942,1.0712,138949
2020-11-08 00:00,1.07173,1.0724,1.07089,1.07195,5134
2020-11-09 00:00,1.07191,1.073,1.06603,1.06665,192142
2020-11-10 00:00,1.0666,1.06753,1.06407,1.06645,166842
2020-11-11 00:00,1.06648,1.06853,1.05512,1.05525,126493
2020-11-12 00:00,1.05527,1.059,1.05462,1.05869,127977
2020-11-13 00:00,1.05868,1.06304,1.05789,1.0611,97372
2020-11-15 00:00,1.06092,1.06224,1.06037,1.06098,5519
2020-11-16 00:00,1.06098,1.06259,1.05871,1.05967,109783
2020-11-17 00:00,1.05965,1.06274,1.0582,1.05872,106220
2020-11-18 00:00,1.05873,1.05886,1.05395,1.05458,104336
2020-11-19 00:00,1.05458,1.05678,1.05173,1.05247,121687
2020-11-20 00:00,1.05247,1.05376,1.05106,1.0532,105068
2020-11-22 00:00,1.05364,1.05387,1.0526,1.05285,6440
2020-11-23 00:00,1.05282,1.05461,1.05139,1.05264,100763
2020-11-24 00:00,1.05262,1.05574,1.04715,1.0555,115029
2020-11-25 00:00,1.05549,1.05622,1.0489,1.05146,104162
2020-11-26 00:00,1.05146,1.05244,1.04969,1.05047,61768
2020-11-27 00:00,1.05046,1.05193,1.04884,1.04917,82421
2020-11-29 00:00,1.04985,1.05201,1.04938,1.05191,3334
2020-11-30 00:00,1.05191,1.05212,1.04599,1.04833,127153
2020-12-01 00:00,1.04834,1.04839,1.04172,1.04396,114537
2020-12-02 00:00,1.04399,1.0498,1.04229,1.04859,117810
2020-12-03 00:00,1.04856,1.05226,1.04748,1.0516,104557
2020-12-04 00:00,1.05165,1.05683,1.05103,1.05362,110255
2020-12-06 00:00,1.05463,1.05561,1.05417,1.0553,3215
2020-12-07 00:00,1.0553,1.05587,1.05157,1.05353,101873
2020-12-08 00:00,1.0535,1.0562,1.05126,1.05238,108692
2020-12-09 00:00,1.05234,1.06013,1.05206,1.05951,110552
2020-12-10 00:00,1.05949,1.06419,1.05927,1.06066,131206
2020-12-11 00:00,1.06067,1.06558,1.06066,1.06255,113834
2020-12-13 00:00,1.06294,1.06464,1.06262,1.06354,4848
2020-12-14 00:00,1.06354,1.06553,1.06219,1.06359,106439
2020-12-15 00:00,1.06358,1.06684,1.06141,1.0663,94424
2020-12-16 00:00,1.06629,1.06908,1.06268,1.06477,94965
2020-12-17 00:00,1.06478,1.06702,1.0625,1.06539,84235
2020-12-18 00:00,1.06541,1.06934,1.06402,1.06704,90409
